doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,来；去；看；叫；打；念白,大教师；萧恩,"哦,又跑出一个这么二太爷来了。这个老头软硬不吃,我们还是打!萧恩你不懂局,跟你要银子,没有;叫你过江,你也不去。你看咱们带的人多。","大教师（白）哦,又跑出一个这么二太爷来了。这个老头软硬不吃,我们还是打!萧恩你不懂局,跟你要银子,没有;叫你过江,你也不去。你看咱们带的人多。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,人多便怎么样?,萧恩（白）人多便怎么样?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,打；念白,大教师,要讲打!,大教师（白）要讲打!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,打；念白,萧恩,"娃娃讲打?老汉幼年之间,听说打架,好比小孩子过新年,穿新鞋子一半;如今我老了,行不动了。哈哈。","萧恩（白）娃娃讲打?老汉幼年之间,听说打架,好比小孩子过新年,穿新鞋子一半;如今我老了,行不动了。哈哈。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,打；念白,大教师；萧恩,"哦,这是个骗解。萧恩啊,年轻力壮,我也打他不动。我也好有一比。","大教师（白）哦,这是个骗解。萧恩啊,年轻力壮,我也打他不动。我也好有一比。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,来；念白,萧恩,比作何来。,萧恩（白）比作何来。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,老鼠舐猫鼻子——有一点作死。,大教师（白）老鼠舐猫鼻子——有一点作死。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,打；念白,萧恩,"娃娃,你当真要打?","萧恩（白）娃娃,你当真要打?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,打；念白,大教师,当真要打。,大教师（白）当真要打。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,打；念白,萧恩,果然要打?,萧恩（白）果然要打?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,打；念白,大教师,果然要打。,大教师（白）果然要打。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,打；念白,萧恩,"也罢。将老汉衣帽留在家中,待老夫打个样儿与你们见识见识。","萧恩（白）也罢。将老汉衣帽留在家中,待老夫打个样儿与你们见识见识。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,打；念白,大教师,"听一言不由你七窍冒火?教师爷,打个你八处生烟!","大教师（白）听一言不由你七窍冒火?教师爷,打个你八处生烟!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,lyric,lyric,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,西皮摇板,唱,西皮摇板,唱段,萧恩,不由得年迈人咬住牙唇。,萧恩（西皮摇板）不由得年迈人咬住牙唇。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,上；叫；念白,萧恩,"江湖上叫萧恩不才是我,","萧恩（白）江湖上叫萧恩不才是我,"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,上；叫；念白,大教师；萧恩,江湖上叫萧恩不才就是你?教师爷好有一比。,大教师（白）江湖上叫萧恩不才就是你?教师爷好有一比。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,来；念白,萧恩,比作何来?,萧恩（白）比作何来?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,我好比左铜锤。,大教师（白）我好比左铜锤。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,lyric,lyric,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,西皮摇板,唱,西皮摇板,唱段,萧恩,"大战场小战场也见过许多。爷本是出山虎独自一个,","萧恩（西皮摇板）大战场小战场也见过许多。爷本是出山虎独自一个,"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,打；念白,大教师,"什么,你是出山虎独自一个?教师爷好有一比:好比那打猎的,单打你这个死老虎!","大教师（白）什么,你是出山虎独自一个?教师爷好有一比:好比那打猎的,单打你这个死老虎!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,lyric,lyric,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,西皮摇板,唱,西皮摇板,下；来；看；唱段,萧恩,何惧你看家犬一群一窝。你本事奴下奴敢来欺我!,萧恩（西皮摇板）何惧你看家犬一群一窝。你本事奴下奴敢来欺我!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,打；念白,大教师,打啊!打啊!,大教师（白）打啊!打啊!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,白,同白,下；来；打；念白,家丁,"不要打了,人家骂下来了!","家丁（同白）不要打了,人家骂下来了!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,骂怎么?,大教师（白）骂怎么?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,白,同白,下；念白,家丁,骂咱们是奴下奴。,家丁（同白）骂咱们是奴下奴。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,上；下；去；问；念白,大教师；萧恩,"我去问问他。萧恩,你骂我们是奴下奴,我们是丁府上奴,不是你萧家的奴。这么办,经得住,教师爷三“羊头”,鱼税银子不要了。","大教师（白）我去问问他。萧恩,你骂我们是奴下奴,我们是丁府上奴,不是你萧家的奴。这么办,经得住,教师爷三“羊头”,鱼税银子不要了。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,"慢说三“羊头”,就是三“狗头”,二太爷何惧!","萧恩（白）慢说三“羊头”,就是三“狗头”,二太爷何惧!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,"人头变的狗头了?你站好了,待我运运气。","大教师（白）人头变的狗头了?你站好了,待我运运气。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,"咳,小心二太爷的零碎。","萧恩（白）咳,小心二太爷的零碎。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,"哦,你倒夸口。你站好了。","大教师（白）哦,你倒夸口。你站好了。"
